timestamp(s),roll,pitch,yaw
27.999054670333862,36.6718864440918,0.7134448885917664,-4.8279242515563965
28.008140325546265,37.87908935546875,0.7139999270439148,-4.8797831535339355
28.019482851028442,39.149356842041016,0.5686705112457275,-4.929089546203613
28.02889108657837,39.65657424926758,0.3460405766963959,-4.938323497772217
28.03919267654419,40.014549255371094,0.8302731513977051,-4.987676620483398
28.04985761642456,40.5447883605957,0.5856139063835144,-5.042281627655029
28.06828236579895,40.737369537353516,0.3525440990924835,-5.069789409637451
28.069835662841797,41.19179153442383,1.057626485824585,-5.125410556793213
28.08039903640747,42.01884841918945,0.4723307192325592,-5.182267189025879
28.09454369544983,42.92917251586914,0.9211511611938477,-5.250293731689453
28.10362982749939,43.13670349121094,1.3033640384674072,-5.4275383949279785
28.112074851989746,44.1259880065918,0.8592772483825684,-5.561619758605957
28.124473094940186,45.32597732543945,0.744947075843811,-5.51951265335083
28.131768465042114,46.12187194824219,1.2941231727600098,-5.504992961883545
28.141900539398193,46.281150817871094,1.2224602699279785,-5.585038661956787
28.154263973236084,47.11460494995117,1.3957680463790894,-5.672591209411621
28.16261053085327,47.9849739074707,1.2194470167160034,-5.763339042663574
28.17304801940918,48.2748908996582,0.8850981593132019,-5.830612659454346
28.185158014297485,48.73426055908203,1.2853565216064453,-5.8579816818237305
28.193915843963623,50.09772872924805,1.3537516593933105,-5.903298377990723
28.210548400878906,51.33953094482422,1.0545094013214111,-5.956917762756348
28.215656042099,52.4484748840332,1.0982911586761475,-5.98884916305542
28.225980281829834,53.14620590209961,1.430515170097351,-6.031996250152588
28.234808921813965,54.26143264770508,1.5359779596328735,-6.041066646575928
28.24498987197876,54.43104934692383,1.4986029863357544,-6.073942184448242
28.255907773971558,54.58651351928711,1.6096256971359253,-6.12838077545166
28.26560091972351,55.36726760864258,1.0133079290390015,-6.143630027770996
28.275887966156006,56.38883972167969,1.5666483640670776,-6.154843330383301
28.289599180221558,57.40312576293945,1.3273913860321045,-6.202157974243164
28.29672932624817,57.49913024902344,1.1493995189666748,-6.211785793304443
28.308398485183716,57.92243957519531,1.691869854927063,-6.220574855804443
28.32226300239563,58.72382354736328,1.6525006294250488,-6.231013774871826
28.328184366226196,58.94690704345703,1.3469030857086182,-6.2036027908325195
28.33832859992981,59.11094665527344,1.916568636894226,-6.185513973236084
28.34933042526245,59.48771286010742,1.7350770235061646,-6.1951069831848145
28.35850501060486,59.22674560546875,1.281848430633545,-6.193705081939697
28.368658304214478,58.658241271972656,1.438956379890442,-6.196160316467285
28.381282806396484,58.06241226196289,1.345065712928772,-6.240561485290527
28.389216661453247,57.05851364135742,0.9093398451805115,-6.231206893920898
28.399597644805908,56.218849182128906,1.2043194770812988,-6.137465000152588
28.414994955062866,56.00275802612305,1.3129589557647705,-6.137070655822754
28.42804527282715,55.75342559814453,0.8951466083526611,-6.130405426025391
28.4340980052948,54.81906509399414,0.8896042704582214,-6.099061965942383
28.44281816482544,54.05158233642578,1.3472455739974976,-6.146409034729004
28.460911989212036,53.05567932128906,0.9745880961418152,-6.176875591278076
28.473373651504517,51.77080154418945,1.121051549911499,-6.098532199859619
28.47379469871521,51.55875778198242,1.4140782356262207,-6.060275554656982
28.482121467590332,51.597923278808594,1.1901578903198242,-6.044671058654785
28.499190092086792,50.91373825073242,1.1303123235702515,-5.984071254730225
28.502711296081543,50.16436767578125,1.4093034267425537,-5.935192108154297
28.543479204177856,49.9919548034668,1.1961860656738281,-5.9024248123168945
28.544340133666992,49.19038391113281,0.608762264251709,-5.8655171394348145
28.544668436050415,47.987728118896484,0.6395705938339233,-5.809479236602783
28.5674946308136,46.63798141479492,0.6955443024635315,-5.731778621673584
28.5679669380188,46.06072235107422,1.3057363033294678,-5.720105171203613
28.5683331489563,45.89411163330078,0.8616771101951599,-5.69337272644043
28.576345682144165,44.75107955932617,0.9641820192337036,-5.6433916091918945
28.58477473258972,44.29323196411133,1.4253095388412476,-5.589146137237549
28.59506392478943,44.12147903442383,1.1016498804092407,-5.564601421356201
28.60527229309082,43.237953186035156,0.8638633489608765,-5.497435569763184
28.623387813568115,41.83576202392578,0.9607411623001099,-5.446108818054199
28.63693141937256,41.05782699584961,1.105471134185791,-5.438258647918701
28.67415714263916,40.169776916503906,0.6188369989395142,-5.390346050262451
28.674576997756958,38.83498001098633,0.7773461937904358,-5.320810317993164
28.674769401550293,38.24464416503906,1.3970041275024414,-5.281233310699463
28.67489194869995,38.02682876586914,0.9169255495071411,-5.249856948852539
28.689740657806396,37.67343521118164,0.6715143918991089,-5.188746929168701
28.69005298614502,36.954952239990234,1.1930798292160034,-5.155405521392822
28.698256731033325,36.53522872924805,0.6341174244880676,-5.118162631988525
28.709306955337524,35.9687385559082,0.498602032661438,-5.0474090576171875
28.74271297454834,35.50175857543945,0.6606706380844116,-4.983380317687988
28.74314546585083,34.35404586791992,0.5005194544792175,-4.903446674346924
28.74577498435974,33.32925796508789,0.9605818390846252,-4.880640029907227
28.74994683265686,32.58583068847656,0.26959919929504395,-4.859141826629639
28.769487142562866,31.833967208862305,-0.0015800290275365114,-4.787014007568359
28.769959688186646,31.088735580444336,0.670693039894104,-4.721493721008301
28.785242557525635,30.508010864257812,0.5080997347831726,-4.693513870239258
28.790664672851562,30.49948501586914,0.6707509160041809,-4.656803131103516
28.80088186264038,29.9427490234375,0.6627381443977356,-4.617230415344238
28.82046604156494,28.7101993560791,0.5754488110542297,-4.552286148071289
28.824845790863037,28.18025779724121,0.8641825318336487,-4.528858184814453
28.833996534347534,27.58803367614746,0.15368464589118958,-4.48766565322876
28.84444546699524,26.7399845123291,-0.16841228306293488,-4.412210941314697
28.852820873260498,25.894384384155273,0.5169271230697632,-4.357839107513428
28.862682580947876,25.458309173583984,-0.06909163296222687,-4.3174662590026855
28.87429904937744,25.216537475585938,0.37065309286117554,-4.246572971343994
28.88316535949707,23.989091873168945,0.681861937046051,-4.170754909515381
28.89346408843994,22.7408447265625,0.45180270075798035,-4.131154537200928
28.90430212020874,22.071998596191406,0.6441789865493774,-4.085336685180664
28.914210081100464,21.006248474121094,0.10078157484531403,-4.04614782333374
28.929649829864502,19.978553771972656,0.36701318621635437,-3.997763156890869
28.937681913375854,19.659955978393555,0.11179912835359573,-3.9781932830810547
28.949822902679443,19.817033767700195,0.08109042793512344,-3.9345006942749023
28.95505166053772,19.71484375,0.11770711094141006,-3.8746471405029297
28.965572595596313,19.362607955932617,0.6581774353981018,-3.8298823833465576
28.97946333885193,19.2353572845459,0.15079328417778015,-3.7913668155670166
28.985962629318237,18.291248321533203,0.26542946696281433,-3.733531951904297
28.99634027481079,17.099916458129883,0.20179536938667297,-3.6943249702453613
29.009593725204468,16.067649841308594,-0.012833578512072563,-3.663343906402588
29.016581773757935,15.055809020996094,-0.41502824425697327,-3.613372802734375
29.03045344352722,14.003852844238281,-0.10170170664787292,-3.5588066577911377
29.042332887649536,13.940585136413574,0.030311858281493187,-3.54083514213562
29.049632787704468,13.860690116882324,-0.0003550199617166072,-3.4814136028289795
29.05839514732361,12.918546676635742,0.3489726483821869,-3.441086769104004
29.070262670516968,11.896306037902832,0.4792803227901459,-3.4391088485717773
29.07917070388794,11.979960441589355,0.04107946902513504,-3.41278338432312
29.096596479415894,11.203161239624023,0.09351012855768204,-3.3257715702056885
29.09887981414795,9.648898124694824,0.3710947036743164,-3.2754786014556885
29.110313892364502,9.107736587524414,0.3994704782962799,-3.2526097297668457
29.11954355239868,8.901350021362305,0.004009278491139412,-3.210331439971924
29.132328748703003,7.852388858795166,0.13403691351413727,-3.1762912273406982
29.142921924591064,7.4771904945373535,0.20845907926559448,-3.1793763637542725
29.15160322189331,7.2722930908203125,-0.011694802902638912,-3.125675916671753
29.16060471534729,6.527521133422852,0.12602336704730988,-3.0546975135803223
29.174327850341797,5.348293304443359,0.2178870141506195,-3.029371976852417
29.181012630462646,5.584261417388916,0.09286467730998993,-3.0211198329925537
29.191293001174927,5.588828086853027,-0.016629129648208618,-2.969284772872925
29.204378843307495,4.26143741607666,0.2394041270017624,-2.9068169593811035
29.211995840072632,2.8402857780456543,0.5184491872787476,-2.8643898963928223
29.222347497940063,1.869855284690857,0.08548197895288467,-2.85009503364563
29.239667892456055,1.8550745248794556,0.1569870412349701,-2.7955868244171143
29.243525743484497,1.0367670059204102,-0.1572127789258957,-2.7442054748535156
29.26431679725647,-0.29483649134635925,0.1572328805923462,-2.7020187377929688
29.264652490615845,-0.4826412498950958,0.33104726672172546,-2.6539063453674316
29.27336072921753,-0.4501987099647522,0.3312515914440155,-2.546971082687378
29.284026384353638,-1.1823067665100098,0.18612253665924072,-2.355302333831787
29.29451560974121,-2.212529420852661,0.7448183298110962,-2.3066000938415527
29.30432629585266,-3.7761919498443604,0.9544991254806519,-2.389166831970215
29.314419746398926,-4.931856155395508,0.502879798412323,-2.3771278858184814
29.324637174606323,-5.921288967132568,0.8348996639251709,-2.2986807823181152
29.33868145942688,-6.782264709472656,0.4838331341743469,-2.3079121112823486
29.34693956375122,-6.724958419799805,0.17313803732395172,-2.280651092529297
29.35646152496338,-6.896743297576904,0.08271393179893494,-2.218104362487793
29.369419813156128,-6.851042747497559,0.30915161967277527,-2.1050448417663574
29.378926992416382,-6.798788070678711,0.10989563167095184,-1.9439935684204102
29.387021780014038,-7.461211204528809,0.5282378196716309,-1.8223803043365479
29.399497032165527,-8.92737865447998,0.5252549648284912,-1.805408000946045
29.4076087474823,-10.19070816040039,0.5451487302780151,-1.8127517700195312
29.41791605949402,-10.557936668395996,0.6128843426704407,-1.8104110956192017
29.42946195602417,-11.812210083007812,0.24536383152008057,-1.7492276430130005
29.44856333732605,-12.450373649597168,0.4007636308670044,-1.6518025398254395
29.45920491218567,-12.355154991149902,0.4536172151565552,-1.6108981370925903
29.469419956207275,-12.298916816711426,0.18951672315597534,-1.5194660425186157
29.47424340248108,-12.54159164428711,0.6955493688583374,-1.4324333667755127
29.480337858200073,-12.943063735961914,0.5869010090827942,-1.4042510986328125
29.491408109664917,-14.213111877441406,0.30413562059402466,-1.3635812997817993
29.50453281402588,-15.456947326660156,0.356853723526001,-1.2966182231903076
29.51117444038391,-16.54278564453125,0.31352707743644714,-1.2600499391555786
29.521018505096436,-16.8944091796875,0.032007236033678055,-1.2412372827529907
29.552934408187866,-17.26744270324707,0.5306488275527954,-1.2159475088119507
29.5533766746521,-17.302433013916016,0.345806747674942,-1.1440144777297974
29.565734148025513,-17.6201229095459,0.9541606307029724,-1.0676685571670532
29.566112995147705,-17.63450813293457,0.6501613855361938,-1.0267027616500854
29.581642866134644,-17.81101417541504,0.7969265580177307,-0.9637414813041687
29.594810724258423,-19.12180519104004,0.9536963701248169,-0.9322377443313599
29.5951566696167,-20.147981643676758,0.5922637581825256,-0.8701507449150085
29.602972269058228,-21.298992156982422,0.45629429817199707,-0.8339633345603943
29.613264322280884,-22.249990463256836,0.38821908831596375,-0.808407723903656
29.624351263046265,-22.33091163635254,0.32095152139663696,-0.7564262747764587
29.633773803710938,-22.969507217407227,0.7226186990737915,-0.7223508954048157
29.645630598068237,-22.991609573364258,0.40548521280288696,-0.6801254153251648
29.663464546203613,-23.082862854003906,0.6507909893989563,-0.6318208575248718
29.664886236190796,-24.348804473876953,0.6288444399833679,-0.6169409155845642
29.675466775894165,-24.920780181884766,0.2737712860107422,-0.5549932718276978
29.68531036376953,-25.535324096679688,0.591397762298584,-0.5197296738624573
29.71110987663269,-26.874040603637695,0.6393587589263916,-0.5114520788192749
29.711600065231323,-27.15471839904785,0.37600377202033997,-0.45892655849456787
29.73223304748535,-27.25404930114746,0.6468635201454163,-0.40664422512054443
29.73276162147522,-28.525663375854492,0.646734893321991,-0.384032279253006
29.7368323802948,-28.626314163208008,0.682324230670929,-0.32294923067092896
29.750607013702393,-29.45765495300293,0.7719155550003052,-0.30491286516189575
29.761080741882324,-30.445737838745117,0.569767415523529,-0.2515563666820526
29.76789617538452,-31.02821159362793,0.5606281757354736,-0.20884409546852112
29.778320789337158,-31.862083435058594,0.323655366897583,-0.18328633904457092
29.789433240890503,-33.03110885620117,0.3836614489555359,-0.16804401576519012
29.798609018325806,-33.08160400390625,0.6167212724685669,-0.11771625280380249
29.80892014503479,-33.652164459228516,0.5726065039634705,-0.08868421614170074
29.819827556610107,-33.83515167236328,0.9423775672912598,-0.04018918424844742
29.829671382904053,-33.89411926269531,1.000466227531433,0.009724022820591927
29.84040856361389,-34.503360748291016,1.0494979619979858,0.04857589676976204
29.85321307182312,-35.59770584106445,1.053105115890503,0.0914110541343689
29.906463623046875,-35.87331771850586,0.9455782771110535,0.14247305691242218
29.90864372253418,-37.322608947753906,1.102142333984375,0.15523990988731384
29.908928871154785,-38.1637077331543,0.6280850768089294,0.18024016916751862
29.90917730331421,-38.215789794921875,0.6434208154678345,0.23729048669338226
29.909424304962158,-39.063377380371094,0.9770585298538208,0.24988237023353577
29.91384196281433,-39.43543243408203,0.7493424415588379,0.30221283435821533
29.92454743385315,-39.91147232055664,1.1183212995529175,0.32405993342399597
29.934537172317505,-41.142822265625,0.9488157033920288,0.3519195318222046
29.94693875312805,-41.16058349609375,0.9622790217399597,0.40237560868263245
29.954589366912842,-42.34834671020508,1.2093682289123535,0.41770118474960327
29.96516489982605,-43.0011100769043,0.6754531860351562,0.4479296803474426
